2452645|62861|2452734|89633|1344572|311|40097|89633|1344572|311|40097|6|9743|3|3|14383|26|159863|78|1.18|2.30|2.02|21.84|157.56|92.04|179.40|1.95|108.71|22.62|48.85|50.80|71.47|73.42|-43.19
2452645|62861|2452703|89633|1344572|311|40097|89633|1344572|311|40097|6|9746|4|1|4797|30|159863|45|46.66|126.44|98.62|1251.90|4437.90|2099.70|5689.80|310.65|0.00|2844.90|4437.90|4748.55|7282.80|7593.45|2338.20
2452645|62861|2452684|89633|1344572|311|40097|89633|1344572|311|40097|6|9733|15|4|13051|7|159863|86|16.33|28.08|15.44|1087.04|1327.84|1404.38|2414.88|53.11|0.00|1062.10|1327.84|1380.95|2389.94|2443.05|-76.54
2452645|62861|2452673|89633|1344572|311|40097|89633|1344572|311|40097|6|9809|9|3|3570|299|159863|92|73.62|180.36|128.05|4812.52|11780.60|6773.04|16593.12|942.44|0.00|5972.64|11780.60|12723.04|17753.24|18695.68|5007.56
2452645|62861|2452671|89633|1344572|311|40097|89633|1344572|311|40097|6|9822|7|2|10743|290|159863|84|50.24|54.76|21.35|2806.44|1793.40|4220.16|4599.84|0.00|1111.90|597.24|681.50|681.50|1278.74|1278.74|-3538.66
2452645|62861|2452706|89633|1344572|311|40097|89633|1344572|311|40097|6|9796|20|2|3787|8|159863|20|92.33|192.04|1.92|3802.40|38.40|1846.60|3840.80|2.68|0.00|652.80|38.40|41.08|691.20|693.88|-1808.20
2452645|62861|2452661|89633|1344572|311|40097|89633|1344572|311|40097|6|9792|5|2|12391|51|159863|71|17.86|40.54|34.05|460.79|2417.55|1268.06|2878.34|0.00|0.00|1180.02|2417.55|2417.55|3597.57|3597.57|1149.49
2452645|62861|2452721|89633|1344572|311|40097|89633|1344572|311|40097|6|9764|17|3|14472|210|159863|38|16.03|25.00|6.00|722.00|228.00|609.14|950.00|2.28|0.00|266.00|228.00|230.28|494.00|496.28|-381.14
2452645|62861|2452701|89633|1344572|311|40097|89633|1344572|311|40097|6|9796|5|1|1206|121|159863|6|3.31|6.09|4.08|12.06|24.48|19.86|36.54|0.48|0.00|9.84|24.48|24.96|34.32|34.80|4.62
2452645|62861|2452659|89633|1344572|311|40097|89633|1344572|311|40097|6|9732|12|2|6600|145|159863|29|92.13|144.64|21.69|3565.55|629.01|2671.77|4194.56|56.61|0.00|209.67|629.01|685.62|838.68|895.29|-2042.76
2452645|71759|2452648|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9746|18|5|14028|220|159864|29|98.43|186.03|139.52|1348.79|4046.08|2854.47|5394.87|30.75|971.05|1996.07|3075.03|3105.78|5071.10|5101.85|220.56
2452645|71759|2452662|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9763|14|3|15588|24|159864|75|20.44|41.69|15.84|1938.75|1188.00|1533.00|3126.75|2.13|974.16|1375.50|213.84|215.97|1589.34|1591.47|-1319.16
2452645|71759|2452658|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9762|19|1|9343|25|159864|37|65.36|101.30|60.78|1499.24|2248.86|2418.32|3748.10|26.31|1956.50|1424.13|292.36|318.67|1716.49|1742.80|-2125.96
2452645|71759|2452714|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9751|14|5|7806|171|159864|25|35.57|105.28|0.00|2632.00|0.00|889.25|2632.00|0.00|0.00|263.00|0.00|0.00|263.00|263.00|-889.25
2452645|71759|2452695|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9751|5|5|123|32|159864|98|3.11|4.88|4.44|43.12|435.12|304.78|478.24|13.05|0.00|119.56|435.12|448.17|554.68|567.73|130.34
2452645|71759|2452692|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9767|4|3|11463|84|159864|97|22.32|55.80|26.22|2869.26|2543.34|2165.04|5412.60|0.00|0.00|1677.13|2543.34|2543.34|4220.47|4220.47|378.30
2452645|71759|2452682|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9819|14|1|4593|125|159864|98|53.17|102.08|58.18|4302.20|5701.64|5210.66|10003.84|0.00|0.00|3600.52|5701.64|5701.64|9302.16|9302.16|490.98
2452645|71759|2452706|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9814|10|4|15783|236|159864|44|61.54|153.85|12.30|6228.20|541.20|2707.76|6769.40|7.68|156.94|947.32|384.26|391.94|1331.58|1339.26|-2323.50
2452645|71759|2452692|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9826|19|5|8611|77|159864|73|24.34|73.02|7.30|4797.56|532.90|1776.82|5330.46|15.98|0.00|1065.80|532.90|548.88|1598.70|1614.68|-1243.92
2452645|71759|2452718|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9806|3|5|3834|201|159864|10|96.10|126.85|21.56|1052.90|215.60|961.00|1268.50|1.85|122.89|228.30|92.71|94.56|321.01|322.86|-868.29
2452645|71759|2452705|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9797|15|1|16701|45|159864|37|90.79|179.76|116.84|2328.04|4323.08|3359.23|6651.12|345.84|0.00|3258.96|4323.08|4668.92|7582.04|7927.88|963.85
2452645|71759|2452708|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9747|6|1|8526|131|159864|5|14.36|20.39|2.24|90.75|11.20|71.80|101.95|0.11|0.00|48.90|11.20|11.31|60.10|60.21|-60.60
2452645|71759|2452730|41634|1114689|5344|13599|41634|1114689|5344|13599|6|9763|4|2|10003|233|159864|48|82.18|124.09|117.88|298.08|5658.24|3944.64|5956.32|282.91|0.00|416.64|5658.24|5941.15|6074.88|6357.79|1713.60
2452645|31735|2452654|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9769|4|1|1491|102|159865|60|77.43|209.83|39.86|10198.20|2391.60|4645.80|12589.80|47.83|0.00|5413.20|2391.60|2439.43|7804.80|7852.63|-2254.20
2452645|31735|2452663|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9756|20|1|3411|69|159865|89|6.26|14.77|6.64|723.57|590.96|557.14|1314.53|53.18|0.00|328.41|590.96|644.14|919.37|972.55|33.82
2452645|31735|2452664|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9822|17|1|3522|271|159865|32|49.14|105.65|89.80|507.20|2873.60|1572.48|3380.80|28.73|0.00|1048.00|2873.60|2902.33|3921.60|3950.33|1301.12
2452645|31735|2452693|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9813|19|3|2527|185|159865|63|66.91|164.59|143.19|1348.20|9020.97|4215.33|10369.17|360.83|0.00|2384.55|9020.97|9381.80|11405.52|11766.35|4805.64
2452645|31735|2452671|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9770|9|1|6348|195|159865|29|72.23|98.23|33.39|1880.36|968.31|2094.67|2848.67|55.19|48.41|683.53|919.90|975.09|1603.43|1658.62|-1174.77
2452645|31735|2452668|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9790|15|1|3093|21|159865|60|33.52|73.74|64.89|531.00|3893.40|2011.20|4424.40|311.47|0.00|2035.20|3893.40|4204.87|5928.60|6240.07|1882.20
2452645|31735|2452673|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9806|16|3|6270|242|159865|21|43.58|66.67|28.00|812.07|588.00|915.18|1400.07|2.35|540.96|349.86|47.04|49.39|396.90|399.25|-868.14
2452645|31735|2452699|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9775|8|1|3384|185|159865|14|17.95|22.79|12.76|140.42|178.64|251.30|319.06|0.00|91.10|92.40|87.54|87.54|179.94|179.94|-163.76
2452645|31735|2452672|78070|1099155|7087|22172|36216|1033989|6721|3406|1|9767|7|2|15931|168|159865|43|17.06|46.23|37.90|358.19|1629.70|733.58|1987.89|34.22|1059.30|357.76|570.40|604.62|928.16|962.38|-163.18
2452645|43274|2452730|12415|125516|1017|22071|17867|288673|2574|12828|1|9828|16|1|17143|138|159866|98|5.95|11.95|2.15|960.40|210.70|583.10|1171.10|10.53|0.00|245.00|210.70|221.23|455.70|466.23|-372.40
2452645|43274|2452705|12415|125516|1017|22071|17867|288673|2574|12828|1|9743|3|2|13321|118|159866|69|85.83|250.62|230.57|1383.45|15909.33|5922.27|17292.78|477.27|0.00|172.50|15909.33|16386.60|16081.83|16559.10|9987.06
2452645|43274|2452715|12415|125516|1017|22071|17867|288673|2574|12828|1|9810|15|2|9807|38|159866|88|19.90|23.68|16.81|604.56|1479.28|1751.20|2083.84|59.17|0.00|603.68|1479.28|1538.45|2082.96|2142.13|-271.92
2452645|43274|2452698|12415|125516|1017|22071|17867|288673|2574|12828|1|9783|8|5|2880|247|159866|64|97.32|185.88|120.82|4163.84|7732.48|6228.48|11896.32|43.30|5567.38|4995.84|2165.10|2208.40|7160.94|7204.24|-4063.38
2452645|43274|2452696|12415|125516|1017|22071|17867|288673|2574|12828|1|9723|11|5|14310|81|159866|17|6.56|9.05|7.87|20.06|133.79|111.52|153.85|8.02|0.00|47.60|133.79|141.81|181.39|189.41|22.27
2452645|71958|2452667|56947|652041|3582|13476|56947|652041|3582|13476|1|9731|9|3|12235|59|159867|31|6.12|11.50|5.86|174.84|181.66|189.72|356.50|10.89|0.00|149.73|181.66|192.55|331.39|342.28|-8.06
2452645|71958|2452700|56947|652041|3582|13476|56947|652041|3582|13476|1|9808|19|3|708|299|159867|98|34.80|56.02|35.29|2031.54|3458.42|3410.40|5489.96|138.33|0.00|987.84|3458.42|3596.75|4446.26|4584.59|48.02
2452645|71958|2452691|56947|652041|3582|13476|56947|652041|3582|13476|1|9742|7|3|6468|22|159867|83|39.77|47.32|24.13|1924.77|2002.79|3300.91|3927.56|180.25|0.00|78.02|2002.79|2183.04|2080.81|2261.06|-1298.12
2452645|71958|2452725|56947|652041|3582|13476|56947|652041|3582|13476|1|9730|11|1|17319|145|159867|52|23.05|47.25|17.95|1523.60|933.40|1198.60|2457.00|84.00|0.00|884.52|933.40|1017.40|1817.92|1901.92|-265.20
2452645|71958|2452690|56947|652041|3582|13476|56947|652041|3582|13476|1|9784|4|4|14637|47|159867|1|37.28|75.30|67.77|7.53|67.77|37.28|75.30|0.00|0.00|8.28|67.77|67.77|76.05|76.05|30.49
2452645|71958|2452725|56947|652041|3582|13476|56947|652041|3582|13476|1|9723|13|3|7923|219|159867|77|66.57|165.75|66.30|7657.65|5105.10|5125.89|12762.75|0.00|0.00|2169.09|5105.10|5105.10|7274.19|7274.19|-20.79
2452645|71958|2452729|56947|652041|3582|13476|56947|652041|3582|13476|1|9821|19|4|13191|219|159867|98|38.77|52.72|21.08|3100.72|2065.84|3799.46|5166.56|20.65|0.00|774.20|2065.84|2086.49|2840.04|2860.69|-1733.62
2452645|81473|2452734|64405|540125|292|30012|64405|540125|292|30012|6|9796|14|2|16549|61|159868|5|50.01|72.01|71.28|3.65|356.40|250.05|360.05|7.12|0.00|32.40|356.40|363.52|388.80|395.92|106.35
2452645|81473|2452702|64405|540125|292|30012|64405|540125|292|30012|6|9732|4|4|11911|118|159868|1|72.06|168.62|57.33|111.29|57.33|72.06|168.62|4.01|0.00|21.92|57.33|61.34|79.25|83.26|-14.73
2452645|81473|2452691|64405|540125|292|30012|64405|540125|292|30012|6|9806|14|5|17340|137|159868|95|45.15|65.46|48.44|1616.90|4601.80|4289.25|6218.70|368.14|0.00|247.95|4601.80|4969.94|4849.75|5217.89|312.55
2452645|81473|2452722|64405|540125|292|30012|64405|540125|292|30012|6|9755|1|2|9963|69|159868|85|56.91|164.46|101.96|5312.50|8666.60|4837.35|13979.10|0.00|5893.28|419.05|2773.32|2773.32|3192.37|3192.37|-2064.03
2452645|81473|2452664|64405|540125|292|30012|64405|540125|292|30012|6|9787|3|5|3451|187|159868|61|66.91|123.11|102.18|1276.73|6232.98|4081.51|7509.71|0.00|0.00|1651.88|6232.98|6232.98|7884.86|7884.86|2151.47
2452645|81473|2452688|64405|540125|292|30012|64405|540125|292|30012|6|9722|19|5|3403|183|159868|56|61.84|158.31|96.56|3458.00|5407.36|3463.04|8865.36|94.08|2271.09|3191.44|3136.27|3230.35|6327.71|6421.79|-326.77
2452645|71140|2452730|18662|357276|2643|32410|18662|357276|2643|32410|3|9757|18|2|6900|182|159869|4|60.43|75.53|26.43|196.40|105.72|241.72|302.12|0.00|0.00|126.88|105.72|105.72|232.60|232.60|-136.00
2452645|71140|2452732|18662|357276|2643|32410|18662|357276|2643|32410|3|9766|19|2|9937|42|159869|52|14.06|24.74|10.88|720.72|565.76|731.12|1286.48|33.94|0.00|115.44|565.76|599.70|681.20|715.14|-165.36
2452645|71140|2452676|18662|357276|2643|32410|18662|357276|2643|32410|3|9819|15|5|2964|135|159869|45|37.84|41.24|25.15|724.05|1131.75|1702.80|1855.80|67.90|0.00|575.10|1131.75|1199.65|1706.85|1774.75|-571.05
2452645|71140|2452727|18662|357276|2643|32410|18662|357276|2643|32410|3|9824|20|1|9931|135|159869|59|35.97|53.23|11.17|2481.54|659.03|2122.23|3140.57|13.18|0.00|282.61|659.03|672.21|941.64|954.82|-1463.20
2452645|71140|2452682|18662|357276|2643|32410|18662|357276|2643|32410|3|9736|1|1|3459|276|159869|14|2.02|3.85|0.61|45.36|8.54|28.28|53.90|0.03|8.02|22.54|0.52|0.55|23.06|23.09|-27.76
2452645|71140|2452727|18662|357276|2643|32410|18662|357276|2643|32410|3|9757|6|2|5365|136|159869|25|75.51|135.16|94.61|1013.75|2365.25|1887.75|3379.00|0.00|0.00|912.25|2365.25|2365.25|3277.50|3277.50|477.50
2452645|71140|2452714|18662|357276|2643|32410|18662|357276|2643|32410|3|9765|11|5|5589|128|159869|96|37.60|108.66|61.93|4486.08|5945.28|3609.60|10431.36|0.00|0.00|3650.88|5945.28|5945.28|9596.16|9596.16|2335.68
2452645|78024|2452678|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9776|13|4|8385|54|159870|97|18.82|28.79|20.72|782.79|2009.84|1825.54|2792.63|80.39|0.00|166.84|2009.84|2090.23|2176.68|2257.07|184.30
2452645|78024|2452713|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9795|3|3|10233|295|159870|37|86.91|146.00|86.14|2214.82|3187.18|3215.67|5402.00|286.84|0.00|756.28|3187.18|3474.02|3943.46|4230.30|-28.49
2452645|78024|2452671|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9801|12|3|9612|115|159870|92|33.31|79.94|41.56|3530.96|3823.52|3064.52|7354.48|108.97|191.17|3014.84|3632.35|3741.32|6647.19|6756.16|567.83
2452645|78024|2452679|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9780|20|5|4962|284|159870|60|99.20|239.07|21.51|13053.60|1290.60|5952.00|14344.20|4.64|1135.72|5593.80|154.88|159.52|5748.68|5753.32|-5797.12
2452645|78024|2452654|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9781|4|5|468|127|159870|96|9.97|10.86|4.45|615.36|427.20|957.12|1042.56|21.36|0.00|510.72|427.20|448.56|937.92|959.28|-529.92
2452645|78024|2452687|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9796|7|1|12943|139|159870|59|10.13|17.52|12.78|279.66|754.02|597.67|1033.68|32.57|346.84|227.15|407.18|439.75|634.33|666.90|-190.49
2452645|78024|2452706|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9779|1|1|10455|241|159870|97|74.06|157.00|155.43|152.29|15076.71|7183.82|15229.00|850.32|904.60|2741.22|14172.11|15022.43|16913.33|17763.65|6988.29
2452645|78024|2452672|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9789|8|4|1107|270|159870|77|55.55|140.54|67.45|5627.93|5193.65|4277.35|10821.58|415.49|0.00|3246.32|5193.65|5609.14|8439.97|8855.46|916.30
2452645|78024|2452654|31352|1532250|3101|15152|31352|1532250|3101|15152|6|9750|9|5|2899|104|159870|73|35.52|104.42|50.12|3963.90|3658.76|2592.96|7622.66|146.35|0.00|2819.99|3658.76|3805.11|6478.75|6625.10|1065.80
2452645|65570|2452647|46266|849349|4879|43562|46266|849349|4879|43562|6|9734|11|1|13068|31|159871|32|38.35|43.33|15.16|901.44|485.12|1227.20|1386.56|38.80|0.00|138.56|485.12|523.92|623.68|662.48|-742.08
2452645|65570|2452700|46266|849349|4879|43562|46266|849349|4879|43562|6|9726|18|2|5466|288|159871|62|76.47|106.29|25.50|5008.98|1581.00|4741.14|6589.98|0.00|0.00|131.44|1581.00|1581.00|1712.44|1712.44|-3160.14
2452645|65570|2452676|46266|849349|4879|43562|46266|849349|4879|43562|6|9802|20|5|16515|68|159871|34|67.71|85.99|30.95|1871.36|1052.30|2302.14|2923.66|42.09|0.00|555.22|1052.30|1094.39|1607.52|1649.61|-1249.84
2452645|65570|2452707|46266|849349|4879|43562|46266|849349|4879|43562|6|9724|8|3|5005|243|159871|56|93.99|203.01|154.28|2728.88|8639.68|5263.44|11368.56|172.79|0.00|3865.12|8639.68|8812.47|12504.80|12677.59|3376.24
2452645|65570|2452696|46266|849349|4879|43562|46266|849349|4879|43562|6|9822|18|5|7845|299|159871|4|10.55|15.19|0.75|57.76|3.00|42.20|60.76|0.07|1.77|13.96|1.23|1.30|15.19|15.26|-40.97
2452645|65570|2452690|46266|849349|4879|43562|46266|849349|4879|43562|6|9827|13|4|12343|135|159871|54|51.26|77.40|18.57|3176.82|1002.78|2768.04|4179.60|80.22|0.00|1838.70|1002.78|1083.00|2841.48|2921.70|-1765.26
2452645|65570|2452652|46266|849349|4879|43562|46266|849349|4879|43562|6|9759|7|1|6729|291|159871|2|40.88|66.63|58.63|16.00|117.26|81.76|133.26|5.86|0.00|9.32|117.26|123.12|126.58|132.44|35.50
2452645|65570|2452724|46266|849349|4879|43562|46266|849349|4879|43562|6|9770|12|2|429|200|159871|22|67.18|180.04|77.41|2257.86|1703.02|1477.96|3960.88|102.18|0.00|1505.02|1703.02|1805.20|3208.04|3310.22|225.06
2452645|65570|2452663|46266|849349|4879|43562|46266|849349|4879|43562|6|9825|19|5|14575|152|159871|15|52.18|78.27|29.74|727.95|446.10|782.70|1174.05|16.06|245.35|129.00|200.75|216.81|329.75|345.81|-581.95
2452645|65570|2452672|46266|849349|4879|43562|46266|849349|4879|43562|6|9744|9|3|7530|300|159871|46|25.34|37.24|1.11|1661.98|51.06|1165.64|1713.04|3.57|0.00|428.26|51.06|54.63|479.32|482.89|-1114.58
2452645|65570|2452667|46266|849349|4879|43562|46266|849349|4879|43562|6|9820|13|1|11733|245|159871|10|64.42|182.95|51.22|1317.30|512.20|644.20|1829.50|40.97|0.00|878.10|512.20|553.17|1390.30|1431.27|-132.00
2452645|65570|2452731|46266|849349|4879|43562|46266|849349|4879|43562|6|9755|12|2|3375|96|159871|8|76.48|116.24|41.84|595.20|334.72|611.84|929.92|26.77|0.00|0.00|334.72|361.49|334.72|361.49|-277.12
2452645|65570|2452704|46266|849349|4879|43562|46266|849349|4879|43562|6|9783|18|3|16887|222|159871|81|81.02|144.21|14.42|10512.99|1168.02|6562.62|11681.01|31.88|712.49|3620.70|455.53|487.41|4076.23|4108.11|-6107.09
2452645|69715|2452718|92220|626570|2073|2023|92220|626570|2073|2023|3|9738|14|1|14661|42|159872|91|48.45|73.64|23.56|4557.28|2143.96|4408.95|6701.24|0.00|0.00|1809.08|2143.96|2143.96|3953.04|3953.04|-2264.99
2452645|69715|2452672|92220|626570|2073|2023|92220|626570|2073|2023|3|9763|2|5|5623|288|159872|13|54.15|151.07|57.40|1217.71|746.20|703.95|1963.91|14.92|0.00|235.56|746.20|761.12|981.76|996.68|42.25
2452645|69715|2452693|92220|626570|2073|2023|92220|626570|2073|2023|3|9739|11|2|10237|39|159872|94|87.01|107.02|74.91|3018.34|7041.54|8178.94|10059.88|422.49|0.00|1206.96|7041.54|7464.03|8248.50|8670.99|-1137.40
2452645|69715|2452659|92220|626570|2073|2023|92220|626570|2073|2023|3|9750|8|2|12607|3|159872|68|84.34|236.15|207.81|1927.12|14131.08|5735.12|16058.20|1130.48|0.00|1765.96|14131.08|15261.56|15897.04|17027.52|8395.96
2452645|69715|2452728|92220|626570|2073|2023|92220|626570|2073|2023|3|9803|20|2|10644|248|159872|90|52.89|63.99|51.83|1094.40|4664.70|4760.10|5759.10|279.88|0.00|2072.70|4664.70|4944.58|6737.40|7017.28|-95.40
2452645|69715|2452719|92220|626570|2073|2023|92220|626570|2073|2023|3|9740|6|1|4578|100|159872|42|53.54|141.88|120.59|894.18|5064.78|2248.68|5958.96|455.83|0.00|1727.88|5064.78|5520.61|6792.66|7248.49|2816.10
2452645|69715|2452690|92220|626570|2073|2023|92220|626570|2073|2023|3|9743|7|4|4849|236|159872|55|58.03|171.76|10.30|8880.30|566.50|3191.65|9446.80|5.66|0.00|3778.50|566.50|572.16|4345.00|4350.66|-2625.15
2452645|69715|2452666|92220|626570|2073|2023|92220|626570|2073|2023|3|9802|15|3|12141|287|159872|63|64.94|153.90|80.02|4654.44|5041.26|4091.22|9695.70|0.00|1109.07|2326.59|3932.19|3932.19|6258.78|6258.78|-159.03
2452645|69715|2452647|92220|626570|2073|2023|92220|626570|2073|2023|3|9815|3|5|9475|257|159872|90|61.40|111.74|89.39|2011.50|8045.10|5526.00|10056.60|80.45|0.00|703.80|8045.10|8125.55|8748.90|8829.35|2519.10
2452645|80027|2452701|85797|726363|529|47142|85797|726363|529|47142|6|9788|2|5|3123|68|159873|43|98.70|105.60|13.72|3950.84|589.96|4244.10|4540.80|47.19|0.00|1407.39|589.96|637.15|1997.35|2044.54|-3654.14
2452645|80027|2452719|85797|726363|529|47142|85797|726363|529|47142|6|9757|17|5|2821|153|159873|54|35.28|58.56|1.75|3067.74|94.50|1905.12|3162.24|1.89|0.00|1359.72|94.50|96.39|1454.22|1456.11|-1810.62
2452645|80027|2452694|85797|726363|529|47142|85797|726363|529|47142|6|9803|12|3|10323|17|159873|26|77.50|120.90|0.00|3143.40|0.00|2015.00|3143.40|0.00|0.00|1100.06|0.00|0.00|1100.06|1100.06|-2015.00
2452645|80027|2452689|85797|726363|529|47142|85797|726363|529|47142|6|9786|1|1|8337|224|159873|58|44.65|69.20|52.59|963.38|3050.22|2589.70|4013.60|213.51|0.00|1123.46|3050.22|3263.73|4173.68|4387.19|460.52
2452645|80027|2452698|85797|726363|529|47142|85797|726363|529|47142|6|9811|12|3|15897|205|159873|11|49.58|80.81|15.35|720.06|168.85|545.38|888.91|0.00|0.00|8.80|168.85|168.85|177.65|177.65|-376.53
2452645|80027|2452670|85797|726363|529|47142|85797|726363|529|47142|6|9787|3|3|3192|141|159873|32|88.29|245.44|196.35|1570.88|6283.20|2825.28|7854.08|502.65|0.00|549.76|6283.20|6785.85|6832.96|7335.61|3457.92
2452645|80027|2452687|85797|726363|529|47142|85797|726363|529|47142|6|9722|4|3|11479|91|159873|14|7.96|18.22|3.09|211.82|43.26|111.44|255.08|3.89|0.00|56.00|43.26|47.15|99.26|103.15|-68.18
2452645|80027|2452729|85797|726363|529|47142|85797|726363|529|47142|6|9748|10|1|4122|11|159873|52|83.66|174.01|40.02|6967.48|2081.04|4350.32|9048.52|166.48|0.00|1719.12|2081.04|2247.52|3800.16|3966.64|-2269.28
2452645|80027|2452667|85797|726363|529|47142|85797|726363|529|47142|6|9814|8|1|9213|235|159873|61|63.80|129.51|76.41|3239.10|4661.01|3891.80|7900.11|279.66|0.00|2922.51|4661.01|4940.67|7583.52|7863.18|769.21
2452645|80027|2452664|85797|726363|529|47142|85797|726363|529|47142|6|9750|18|5|12225|158|159873|58|29.27|51.51|11.84|2300.86|686.72|1697.66|2987.58|13.73|0.00|1104.90|686.72|700.45|1791.62|1805.35|-1010.94
2452645|80027|2452715|85797|726363|529|47142|85797|726363|529|47142|6|9793|5|2|4002|10|159873|36|88.01|131.13|28.84|3682.44|1038.24|3168.36|4720.68|0.00|0.00|0.00|1038.24|1038.24|1038.24|1038.24|-2130.12
2452645|80027|2452653|85797|726363|529|47142|85797|726363|529|47142|6|9791|12|3|12205|125|159873|85|9.59|15.34|0.00|1303.90|0.00|815.15|1303.90|0.00|0.00|494.70|0.00|0.00|494.70|494.70|-815.15
2452645|80027|2452686|85797|726363|529|47142|85797|726363|529|47142|6|9774|12|4|5364|210|159873|55|77.01|180.97|34.38|8062.45|1890.90|4235.55|9953.35|83.38|699.63|3582.70|1191.27|1274.65|4773.97|4857.35|-3044.28
2452645|80027|2452718|85797|726363|529|47142|85797|726363|529|47142|6|9794|20|2|1140|66|159873|20|93.41|182.14|114.74|1348.00|2294.80|1868.20|3642.80|68.84|0.00|1639.20|2294.80|2363.64|3934.00|4002.84|426.60
2452645|85566|2452672|92304|1243169|1234|40099|92304|1243169|1234|40099|6|9745|4|4|10249|52|159874|14|51.29|153.87|130.78|323.26|1830.92|718.06|2154.18|18.30|1464.73|538.44|366.19|384.49|904.63|922.93|-351.87
2452645|85566|2452679|92304|1243169|1234|40099|92304|1243169|1234|40099|6|9826|6|1|6924|61|159874|73|26.49|54.56|22.91|2310.45|1672.43|1933.77|3982.88|16.72|0.00|79.57|1672.43|1689.15|1752.00|1768.72|-261.34
