2452642|66845|2452757|17073|61538|670250|1009|49721|27859|1287142|4304|23063|51|13|11|5|259|5345|75|92.98|128.31|29.51|7410.00|2213.25|6973.50|9623.25|132.79|0.00|3753.00|2213.25|2346.04|5966.25|6099.04|-4760.25
2452642|66845|2452684|6495|61538|670250|1009|49721|27859|1287142|4304|23063|33|3|17|4|234|5345|100|51.86|126.01|13.86|11215.00|1386.00|5186.00|12601.00|110.88|0.00|4284.00|1386.00|1496.88|5670.00|5780.88|-3800.00
2452642|66845|2452757|246|61538|670250|1009|49721|27859|1287142|4304|23063|24|1|10|4|178|5345|30|78.04|234.12|142.81|2739.30|4284.30|2341.20|7023.60|331.60|599.80|561.60|3684.50|4016.10|4246.10|4577.70|1343.30
2452642|66845|2452660|4329|61538|670250|1009|49721|27859|1287142|4304|23063|18|7|2|5|5|5345|76|15.98|42.98|37.82|392.16|2874.32|1214.48|3266.48|28.74|0.00|64.60|2874.32|2903.06|2938.92|2967.66|1659.84
2452642|66845|2452729|14229|61538|670250|1009|49721|27859|1287142|4304|23063|19|18|8|2|216|5345|90|40.64|54.45|11.43|3871.80|1028.70|3657.60|4900.50|82.29|0.00|195.30|1028.70|1110.99|1224.00|1306.29|-2628.90
2452642|66845|2452654|11125|61538|670250|1009|49721|27859|1287142|4304|23063|21|25|8|5|72|5345|47|43.68|89.98|64.78|1184.40|3044.66|2052.96|4229.06|60.89|0.00|1776.13|3044.66|3105.55|4820.79|4881.68|991.70
2452642|66845|2452731|8514|61538|670250|1009|49721|27859|1287142|4304|23063|3|15|11|4|77|5345|75|58.34|72.92|0.72|5415.00|54.00|4375.50|5469.00|4.86|0.00|2023.50|54.00|58.86|2077.50|2082.36|-4321.50
2452642|66845|2452644|10345|61538|670250|1009|49721|27859|1287142|4304|23063|54|30|16|4|25|5345|39|97.45|119.86|15.58|4066.92|607.62|3800.55|4674.54|0.00|0.00|747.63|607.62|607.62|1355.25|1355.25|-3192.93
2452642|66845|2452649|16543|61538|670250|1009|49721|27859|1287142|4304|23063|13|7|11|3|235|5345|34|51.65|128.60|88.73|1355.58|3016.82|1756.10|4372.40|150.84|0.00|874.48|3016.82|3167.66|3891.30|4042.14|1260.72
2452642|66845|2452717|7851|61538|670250|1009|49721|27859|1287142|4304|23063|9|13|19|1|283|5345|12|20.14|59.81|59.81|0.00|717.72|241.68|717.72|7.17|0.00|71.76|717.72|724.89|789.48|796.65|476.04
2452642|47281|2452732|13368|21310|409491|4072|6253|6712|805273|6396|36177|15|30|2|1|283|5768|37|37.05|65.94|46.81|707.81|1731.97|1370.85|2439.78|69.27|0.00|560.92|1731.97|1801.24|2292.89|2362.16|361.12
2452642|47281|2452700|7146|21310|409491|4072|6253|6712|805273|6396|36177|25|18|8|4|103|5768|14|99.86|270.62|83.89|2614.22|1174.46|1398.04|3788.68|58.72|0.00|795.62|1174.46|1233.18|1970.08|2028.80|-223.58
2452642|47281|2452761|2379|21310|409491|4072|6253|6712|805273|6396|36177|60|7|8|4|23|5768|64|14.77|17.72|16.65|68.48|1065.60|945.28|1134.08|38.04|522.14|90.24|543.46|581.50|633.70|671.74|-401.82
2452642|47281|2452661|12690|21310|409491|4072|6253|6712|805273|6396|36177|18|6|10|2|294|5768|19|38.18|60.32|22.31|722.19|423.89|725.42|1146.08|0.00|423.89|389.50|0.00|0.00|389.50|389.50|-725.42
2452642|47281|2452707|16107|21310|409491|4072|6253|6712|805273|6396|36177|30|13|9|1|283|5768|73|22.47|41.34|26.04|1116.90|1900.92|1640.31|3017.82|152.07|0.00|1025.65|1900.92|2052.99|2926.57|3078.64|260.61
2452642|47281|2452676|13770|21310|409491|4072|6253|6712|805273|6396|36177|45|30|10|2|164|5768|24|63.49|95.86|6.71|2139.60|161.04|1523.76|2300.64|5.52|82.13|851.04|78.91|84.43|929.95|935.47|-1444.85
2452642|47281|2452758|5469|21310|409491|4072|6253|6712|805273|6396|36177|48|1|11|3|128|5768|66|1.82|3.54|1.98|102.96|130.68|120.12|233.64|1.30|0.00|15.84|130.68|131.98|146.52|147.82|10.56
2452642|47281|2452757|1074|21310|409491|4072|6253|6712|805273|6396|36177|57|19|1|2|283|5768|52|51.98|78.48|14.91|3305.64|775.32|2702.96|4080.96|62.02|0.00|1264.64|775.32|837.34|2039.96|2101.98|-1927.64
2452642|47281|2452728|16321|21310|409491|4072|6253|6712|805273|6396|36177|3|30|5|5|195|5768|49|99.26|150.87|84.48|3253.11|4139.52|4863.74|7392.63|248.37|0.00|443.45|4139.52|4387.89|4582.97|4831.34|-724.22
2452642|47281|2452651|5214|21310|409491|4072|6253|6712|805273|6396|36177|15|1|4|2|33|5768|20|58.77|106.96|10.69|1925.40|213.80|1175.40|2139.20|19.24|0.00|791.40|213.80|233.04|1005.20|1024.44|-961.60
2452642|47281|2452687|5083|21310|409491|4072|6253|6712|805273|6396|36177|31|9|14|5|249|5768|58|94.93|283.84|93.66|11030.44|5432.28|5505.94|16462.72|488.90|0.00|2304.34|5432.28|5921.18|7736.62|8225.52|-73.66
2452642|47281|2452744|2221|21310|409491|4072|6253|6712|805273|6396|36177|12|21|19|2|5|5768|79|88.18|109.34|98.40|864.26|7773.60|6966.22|8637.86|699.62|0.00|0.00|7773.60|8473.22|7773.60|8473.22|807.38
2452642|52205|2452656|17652|41264|956393|7169|14298|68903|989979|3685|16814|19|15|16|4|272|6209|66|7.43|11.96|11.96|0.00|789.36|490.38|789.36|39.46|0.00|46.86|789.36|828.82|836.22|875.68|298.98
2452642|52205|2452654|11256|41264|956393|7169|14298|68903|989979|3685|16814|60|15|16|1|219|6209|89|57.48|113.23|24.91|7860.48|2216.99|5115.72|10077.47|155.18|0.00|4837.15|2216.99|2372.17|7054.14|7209.32|-2898.73
2452642|52205|2452694|5328|41264|956393|7169|14298|68903|989979|3685|16814|42|7|4|4|207|6209|99|44.84|81.16|48.69|3214.53|4820.31|4439.16|8034.84|337.42|0.00|2731.41|4820.31|5157.73|7551.72|7889.14|381.15
2452642|52205|2452664|5449|41264|956393|7169|14298|68903|989979|3685|16814|37|12|20|2|274|6209|59|19.38|58.14|29.65|1680.91|1749.35|1143.42|3430.26|139.94|0.00|0.00|1749.35|1889.29|1749.35|1889.29|605.93
2452642|52205|2452756|13267|41264|956393|7169|14298|68903|989979|3685|16814|51|21|6|4|79|6209|68|55.82|116.66|9.33|7298.44|634.44|3795.76|7932.88|9.89|387.00|1586.44|247.44|257.33|1833.88|1843.77|-3548.32
2452642|52205|2452687|15085|41264|956393|7169|14298|68903|989979|3685|16814|31|6|13|3|280|6209|97|85.78|225.60|137.61|8535.03|13348.17|8320.66|21883.20|298.99|9076.75|3719.95|4271.42|4570.41|7991.37|8290.36|-4049.24
2452642|52205|2452759|2358|41264|956393|7169|14298|68903|989979|3685|16814|33|7|14|1|48|6209|34|57.60|158.97|22.25|4648.48|756.50|1958.40|5404.98|52.95|0.00|486.20|756.50|809.45|1242.70|1295.65|-1201.90
2452642|52205|2452658|7488|41264|956393|7169|14298|68903|989979|3685|16814|42|24|10|1|29|6209|12|84.28|210.70|120.09|1087.32|1441.08|1011.36|2528.40|14.41|0.00|303.36|1441.08|1455.49|1744.44|1758.85|429.72
2452642|54105|2452728|1698|93113|1232901|5489|13677|43100|1249412|3841|24429|48|24|10|5|163|6639|54|17.94|40.72|18.73|1187.46|1011.42|968.76|2198.88|10.11|0.00|1077.30|1011.42|1021.53|2088.72|2098.83|42.66
2452642|54105|2452692|4374|93113|1232901|5489|13677|43100|1249412|3841|24429|49|3|12|4|189|6639|70|46.33|126.48|53.12|5135.20|3718.40|3243.10|8853.60|74.36|0.00|442.40|3718.40|3792.76|4160.80|4235.16|475.30
2452642|54105|2452703|13399|93113|1232901|5489|13677|43100|1249412|3841|24429|51|1|16|3|83|6639|25|69.37|76.30|30.52|1144.50|763.00|1734.25|1907.50|45.78|0.00|362.25|763.00|808.78|1125.25|1171.03|-971.25
2452642|54105|2452735|5557|93113|1232901|5489|13677|43100|1249412|3841|24429|39|18|15|4|163|6639|76|4.09|4.58|0.36|320.72|27.36|310.84|348.08|0.20|6.56|55.48|20.80|21.00|76.28|76.48|-290.04
2452642|54105|2452721|11559|93113|1232901|5489|13677|43100|1249412|3841|24429|7|3|17|5|160|6639|99|23.99|42.46|24.20|1807.74|2395.80|2375.01|4203.54|14.37|958.32|2101.77|1437.48|1451.85|3539.25|3553.62|-937.53
2452642|54105|2452696|17587|93113|1232901|5489|13677|43100|1249412|3841|24429|13|12|15|4|206|6639|3|34.25|50.69|26.86|71.49|80.58|102.75|152.07|1.40|10.47|50.16|70.11|71.51|120.27|121.67|-32.64
2452642|54105|2452713|3306|93113|1232901|5489|13677|43100|1249412|3841|24429|24|25|11|2|293|6639|100|89.64|218.72|45.93|17279.00|4593.00|8964.00|21872.00|137.79|0.00|7217.00|4593.00|4730.79|11810.00|11947.79|-4371.00
2452642|54105|2452746|8850|93113|1232901|5489|13677|43100|1249412|3841|24429|7|13|3|4|235|6639|94|67.31|91.54|44.85|4388.86|4215.90|6327.14|8604.76|84.31|0.00|1290.62|4215.90|4300.21|5506.52|5590.83|-2111.24
2452642|54105|2452750|12216|93113|1232901|5489|13677|43100|1249412|3841|24429|25|7|18|4|203|6639|20|91.12|171.30|142.17|582.60|2843.40|1822.40|3426.00|225.19|28.43|0.00|2814.97|3040.16|2814.97|3040.16|992.57
2452642|54105|2452658|1707|93113|1232901|5489|13677|43100|1249412|3841|24429|13|19|13|1|266|6639|87|16.47|46.28|28.23|1570.35|2456.01|1432.89|4026.36|36.84|1719.20|965.70|736.81|773.65|1702.51|1739.35|-696.08
2452642|54105|2452662|234|93113|1232901|5489|13677|43100|1249412|3841|24429|27|25|5|2|259|6639|53|96.00|184.32|22.11|8597.13|1171.83|5088.00|9768.96|0.00|0.00|3223.46|1171.83|1171.83|4395.29|4395.29|-3916.17
2452642|17334|2452757|4221|79932|1471955|4331|4707|79932|1471955|4331|4707|49|1|7|3|139|6927|21|58.01|91.07|42.80|1013.67|898.80|1218.21|1912.47|62.91|0.00|707.49|898.80|961.71|1606.29|1669.20|-319.41
2452642|17334|2452696|11503|79932|1471955|4331|4707|79932|1471955|4331|4707|33|15|19|5|4|6927|38|72.91|134.88|78.23|2152.70|2972.74|2770.58|5125.44|59.45|0.00|922.26|2972.74|3032.19|3895.00|3954.45|202.16
2452642|17334|2452679|5983|79932|1471955|4331|4707|79932|1471955|4331|4707|60|6|6|4|132|6927|47|3.12|4.43|1.90|118.91|89.30|146.64|208.21|3.57|0.00|7.99|89.30|92.87|97.29|100.86|-57.34
2452642|17334|2452693|4560|79932|1471955|4331|4707|79932|1471955|4331|4707|19|27|18|2|169|6927|88|89.27|205.32|195.05|903.76|17164.40|7855.76|18068.16|997.25|2917.94|8130.32|14246.46|15243.71|22376.78|23374.03|6390.70
2452642|17334|2452647|2394|79932|1471955|4331|4707|79932|1471955|4331|4707|25|21|16|4|102|6927|64|83.25|131.53|52.61|5050.88|3367.04|5328.00|8417.92|235.69|0.00|841.60|3367.04|3602.73|4208.64|4444.33|-1960.96
2452642|17334|2452740|10725|79932|1471955|4331|4707|79932|1471955|4331|4707|9|7|13|2|128|6927|76|89.51|249.73|107.38|10818.60|8160.88|6802.76|18979.48|0.00|0.00|2846.20|8160.88|8160.88|11007.08|11007.08|1358.12
2452642|17334|2452683|14371|79932|1471955|4331|4707|79932|1471955|4331|4707|55|9|12|4|176|6927|1|8.27|12.57|5.15|7.42|5.15|8.27|12.57|0.25|0.00|5.02|5.15|5.40|10.17|10.42|-3.12
2452642|17334|2452726|2004|79932|1471955|4331|4707|79932|1471955|4331|4707|39|6|6|4|65|6927|69|20.86|61.53|1.84|4118.61|126.96|1439.34|4245.57|11.42|0.00|126.96|126.96|138.38|253.92|265.34|-1312.38
2452642|17334|2452663|17851|79932|1471955|4331|4707|79932|1471955|4331|4707|25|12|9|5|248|6927|78|31.81|61.39|23.94|2921.10|1867.32|2481.18|4788.42|112.03|0.00|238.68|1867.32|1979.35|2106.00|2218.03|-613.86
2452642|17334|2452725|6651|79932|1471955|4331|4707|79932|1471955|4331|4707|7|12|8|5|12|6927|36|49.75|49.75|3.98|1647.72|143.28|1791.00|1791.00|7.16|0.00|393.84|143.28|150.44|537.12|544.28|-1647.72
2452642|74767|2452689|12733|55747|934900|6053|30406|87720|1073741|5512|13912|24|6|17|3|202|7541|11|83.10|162.87|97.72|716.65|1074.92|914.10|1791.57|96.74|0.00|232.87|1074.92|1171.66|1307.79|1404.53|160.82
2452642|74767|2452660|7845|55747|934900|6053|30406|87720|1073741|5512|13912|33|6|6|4|275|7541|37|60.73|115.99|48.71|2489.36|1802.27|2247.01|4291.63|18.02|0.00|1415.99|1802.27|1820.29|3218.26|3236.28|-444.74
2452642|74767|2452651|13897|55747|934900|6053|30406|87720|1073741|5512|13912|18|24|5|3|171|7541|15|4.96|7.48|0.82|99.90|12.30|74.40|112.20|0.12|0.00|28.05|12.30|12.42|40.35|40.47|-62.10
2452642|74767|2452665|13141|55747|934900|6053|30406|87720|1073741|5512|13912|21|1|11|3|68|7541|83|69.47|84.05|0.84|6906.43|69.72|5766.01|6976.15|1.50|32.07|1883.27|37.65|39.15|1920.92|1922.42|-5728.36
2452642|74767|2452750|3918|55747|934900|6053|30406|87720|1073741|5512|13912|60|6|13|3|176|7541|82|31.17|62.02|16.74|3712.96|1372.68|2555.94|5085.64|68.63|0.00|101.68|1372.68|1441.31|1474.36|1542.99|-1183.26
2452642|74767|2452761|15036|55747|934900|6053|30406|87720|1073741|5512|13912|37|12|3|5|207|7541|6|77.15|227.59|122.89|628.20|737.34|462.90|1365.54|58.98|0.00|396.00|737.34|796.32|1133.34|1192.32|274.44
2452642|74767|2452686|4836|55747|934900|6053|30406|87720|1073741|5512|13912|48|7|4|4|274|7541|97|42.42|51.32|31.81|1892.47|3085.57|4114.74|4978.04|154.27|0.00|1293.98|3085.57|3239.84|4379.55|4533.82|-1029.17
2452642|74767|2452719|7965|55747|934900|6053|30406|87720|1073741|5512|13912|60|25|3|3|283|7541|86|92.77|184.61|147.68|3175.98|12700.48|7978.22|15876.46|320.05|4699.17|4762.68|8001.31|8321.36|12763.99|13084.04|23.09
2452642|74767|2452653|12408|55747|934900|6053|30406|87720|1073741|5512|13912|12|15|17|4|208|7541|75|23.04|52.53|8.40|3309.75|630.00|1728.00|3939.75|18.90|0.00|1969.50|630.00|648.90|2599.50|2618.40|-1098.00
2452642|74767|2452690|16887|55747|934900|6053|30406|87720|1073741|5512|13912|19|9|17|2|94|7541|75|76.62|114.93|50.56|4827.75|3792.00|5746.50|8619.75|75.84|0.00|2068.50|3792.00|3867.84|5860.50|5936.34|-1954.50
2452642|74767|2452688|9288|55747|934900|6053|30406|87720|1073741|5512|13912|42|6|12|4|143|7541|78|90.89|165.41|124.05|3226.08|9675.90|7089.42|12901.98|290.27|0.00|4773.60|9675.90|9966.17|14449.50|14739.77|2586.48
2452642|74767|2452658|2775|55747|934900|6053|30406|87720|1073741|5512|13912|19|15|6|4|272|7541|9|23.07|36.21|22.08|127.17|198.72|207.63|325.89|1.98|0.00|117.27|198.72|200.70|315.99|317.97|-8.91
2452642|74767|2452760|9972|55747|934900|6053|30406|87720|1073741|5512|13912|57|7|2|2|95|7541|47|35.62|82.99|80.50|117.03|3783.50|1674.14|3900.53|0.00|0.00|1052.80|3783.50|3783.50|4836.30|4836.30|2109.36
2452642|74767|2452749|6937|55747|934900|6053|30406|87720|1073741|5512|13912|3|18|6|5|247|7541|3|35.80|92.72|72.32|61.20|216.96|107.40|278.16|6.50|0.00|97.35|216.96|223.46|314.31|320.81|109.56
2452642|74767|2452714|630|55747|934900|6053|30406|87720|1073741|5512|13912|36|21|14|2|73|7541|7|98.68|135.19|117.61|123.06|823.27|690.76|946.33|30.95|49.39|283.85|773.88|804.83|1057.73|1088.68|83.12
2452642|73075|2452694|11673|34579|1339823|6667|711|91105|274205|6043|38887|6|21|16|4|132|7855|71|39.62|89.54|16.11|5213.53|1143.81|2813.02|6357.34|45.75|0.00|1334.80|1143.81|1189.56|2478.61|2524.36|-1669.21
2452642|73075|2452651|9414|34579|1339823|6667|711|91105|274205|6043|38887|57|19|1|2|253|7855|59|22.93|62.14|13.04|2896.90|769.36|1352.87|3666.26|23.08|0.00|806.53|769.36|792.44|1575.89|1598.97|-583.51
2452642|73075|2452733|3589|34579|1339823|6667|711|91105|274205|6043|38887|49|9|5|5|222|7855|67|18.78|27.79|14.17|912.54|949.39|1258.26|1861.93|18.98|0.00|856.26|949.39|968.37|1805.65|1824.63|-308.87
2452642|73075|2452713|8196|34579|1339823|6667|711|91105|274205|6043|38887|37|6|10|2|61|7855|29|49.77|98.54|94.59|114.55|2743.11|1443.33|2857.66|0.00|1398.98|199.81|1344.13|1344.13|1543.94|1543.94|-99.20
2452642|73075|2452724|3414|34579|1339823|6667|711|91105|274205|6043|38887|18|1|13|5|187|7855|46|72.24|121.36|84.95|1674.86|3907.70|3323.04|5582.56|273.53|0.00|1395.64|3907.70|4181.23|5303.34|5576.87|584.66
2452642|73075|2452726|14761|34579|1339823|6667|711|91105|274205|6043|38887|60|21|15|1|7|7855|37|95.33|217.35|6.52|7800.71|241.24|3527.21|8041.95|2.41|0.00|80.29|241.24|243.65|321.53|323.94|-3285.97
2452642|73075|2452659|11694|34579|1339823|6667|711|91105|274205|6043|38887|36|19|2|4|233|7855|26|55.29|144.30|135.64|225.16|3526.64|1437.54|3751.80|317.39|0.00|562.64|3526.64|3844.03|4089.28|4406.67|2089.10
2452642|73075|2452731|7893|34579|1339823|6667|711|91105|274205|6043|38887|18|1|13|5|37|7855|51|30.81|50.83|28.46|1140.87|1451.46|1571.31|2592.33|0.00|0.00|233.07|1451.46|1451.46|1684.53|1684.53|-119.85
2452642|73075|2452725|6423|34579|1339823|6667|711|91105|274205|6043|38887|15|12|1|4|224|7855|3|21.90|45.99|0.00|137.97|0.00|65.70|137.97|0.00|0.00|16.53|0.00|0.00|16.53|16.53|-65.70
2452642|73075|2452671|8451|34579|1339823|6667|711|91105|274205|6043|38887|3|24|2|5|215|7855|58|30.67|87.71|83.32|254.62|4832.56|1778.86|5087.18|121.78|3479.44|1882.10|1353.12|1474.90|3235.22|3357.00|-425.74
2452642|73075|2452749|13575|34579|1339823|6667|711|91105|274205|6043|38887|60|13|1|5|229|7855|69|93.78|111.59|7.81|7160.82|538.89|6470.82|7699.71|0.00|0.00|2232.84|538.89|538.89|2771.73|2771.73|-5931.93
2452642|73075|2452745|6921|34579|1339823|6667|711|91105|274205|6043|38887|7|7|4|4|221|7855|77|85.57|181.40|43.53|10615.99|3351.81|6588.89|13967.80|100.55|0.00|5307.61|3351.81|3452.36|8659.42|8759.97|-3237.08
2452642|73075|2452706|10320|34579|1339823|6667|711|91105|274205|6043|38887|13|15|9|5|101|7855|5|90.87|258.07|105.80|761.35|529.00|454.35|1290.35|9.31|296.24|12.90|232.76|242.07|245.66|254.97|-221.59
2452642|73075|2452753|2862|34579|1339823|6667|711|91105|274205|6043|38887|19|27|11|5|289|7855|19|8.61|23.93|1.67|422.94|31.73|163.59|454.67|1.90|0.00|199.88|31.73|33.63|231.61|233.51|-131.86
2452642|73075|2452728|11319|34579|1339823|6667|711|91105|274205|6043|38887|39|13|7|2|7|7855|59|70.21|80.74|65.39|905.65|3858.01|4142.39|4763.66|0.00|0.00|571.12|3858.01|3858.01|4429.13|4429.13|-284.38
2452642|73075|2452679|4465|34579|1339823|6667|711|91105|274205|6043|38887|36|24|9|1|220|7855|96|44.98|89.51|40.27|4727.04|3865.92|4318.08|8592.96|83.50|2938.09|0.00|927.83|1011.33|927.83|1011.33|-3390.25
2452642|24597|2452657|15450|9509|778796|4883|30617|7734|232369|78|14212|49|15|11|4|167|8320|47|10.42|29.28|23.13|289.05|1087.11|489.74|1376.16|63.92|173.93|632.62|913.18|977.10|1545.80|1609.72|423.44
2452642|24597|2452706|9615|9509|778796|4883|30617|7734|232369|78|14212|36|6|18|5|175|8320|55|55.29|55.84|29.59|1443.75|1627.45|3040.95|3071.20|113.92|0.00|91.85|1627.45|1741.37|1719.30|1833.22|-1413.50
2452642|24597|2452669|15774|9509|778796|4883|30617|7734|232369|78|14212|60|19|20|5|190|8320|76|6.16|11.14|0.11|838.28|8.36|468.16|846.64|0.00|0.00|8.36|8.36|8.36|16.72|16.72|-459.80
2452642|24597|2452645|11671|9509|778796|4883|30617|7734|232369|78|14212|9|13|16|5|267|8320|75|61.91|91.62|41.22|3780.00|3091.50|4643.25|6871.50|61.83|0.00|3229.50|3091.50|3153.33|6321.00|6382.83|-1551.75
2452642|24597|2452675|15894|9509|778796|4883|30617|7734|232369|78|14212|12|13|18|4|160|8320|81|53.33|108.25|15.15|7541.10|1227.15|4319.73|8768.25|0.00|1092.16|2279.34|134.99|134.99|2414.33|2414.33|-4184.74
2452642|24597|2452682|17814|9509|778796|4883|30617|7734|232369|78|14212|6|30|17|4|291|8320|72|79.59|153.60|86.01|4866.48|6192.72|5730.48|11059.20|495.41|0.00|663.12|6192.72|6688.13|6855.84|7351.25|462.24
2452642|24597|2452666|17073|9509|778796|4883|30617|7734|232369|78|14212|31|15|17|1|58|8320|85|70.28|108.23|66.02|3587.85|5611.70|5973.80|9199.55|224.46|0.00|275.40|5611.70|5836.16|5887.10|6111.56|-362.10
2452642|24597|2452656|6495|9509|778796|4883|30617|7734|232369|78|14212|43|24|5|5|28|8320|16|61.75|76.57|3.82|1164.00|61.12|988.00|1225.12|0.00|0.00|196.00|61.12|61.12|257.12|257.12|-926.88
2452642|24597|2452682|246|9509|778796|4883|30617|7734|232369|78|14212|43|19|5|3|48|8320|38|80.88|226.46|217.40|344.28|8261.20|3073.44|8605.48|297.40|4956.72|602.30|3304.48|3601.88|3906.78|4204.18|231.04
2452642|24597|2452653|4329|9509|778796|4883|30617|7734|232369|78|14212|57|25|14|3|249|8320|23|56.25|90.56|18.11|1666.35|416.53|1293.75|2082.88|16.66|0.00|749.80|416.53|433.19|1166.33|1182.99|-877.22
2452642|24597|2452749|14229|9509|778796|4883|30617|7734|232369|78|14212|48|24|10|3|186|8320|20|56.77|148.16|2.96|2904.00|59.20|1135.40|2963.20|1.18|0.00|800.00|59.20|60.38|859.20|860.38|-1076.20
2452642|24597|2452674|11125|9509|778796|4883|30617|7734|232369|78|14212|13|15|2|3|147|8320|36|59.79|131.53|56.55|2699.28|2035.80|2152.44|4735.08|47.23|1445.41|2225.16|590.39|637.62|2815.55|2862.78|-1562.05
2452642|24597|2452693|8514|9509|778796|4883|30617|7734|232369|78|14212|1|21|11|1|11|8320|72|32.63|79.29|78.49|57.60|5651.28|2349.36|5708.88|226.05|0.00|285.12|5651.28|5877.33|5936.40|6162.45|3301.92
2452642|24597|2452758|10345|9509|778796|4883|30617|7734|232369|78|14212|12|19|4|3|292|8320|48|56.40|131.97|31.67|4814.40|1520.16|2707.20|6334.56|30.40|0.00|189.60|1520.16|1550.56|1709.76|1740.16|-1187.04
2452642|24597|2452669|16543|9509|778796|4883|30617|7734|232369|78|14212|25|18|2|5|18|8320|89|12.93|31.29|22.21|808.12|1976.69|1150.77|2784.81|79.06|0.00|1002.14|1976.69|2055.75|2978.83|3057.89|825.92
2452642|3663|2452651|1615|62542|387350|158|29766|24357|948959|2590|19398|48|7|11|1|131|8507|1|8.05|19.56|11.93|7.63|11.93|8.05|19.56|0.47|0.00|5.86|11.93|12.40|17.79|18.26|3.88
2452642|3663|2452659|4327|62542|387350|158|29766|24357|948959|2590|19398|13|24|17|2|267|8507|37|98.84|161.10|51.55|4053.35|1907.35|3657.08|5960.70|95.36|0.00|2801.27|1907.35|2002.71|4708.62|4803.98|-1749.73
2452642|3663|2452677|6601|62542|387350|158|29766|24357|948959|2590|19398|39|25|9|2|128|8507|32|80.98|106.89|0.00|3420.48|0.00|2591.36|3420.48|0.00|0.00|1231.36|0.00|0.00|1231.36|1231.36|-2591.36
2452642|3663|2452741|14869|62542|387350|158|29766|24357|948959|2590|19398|42|6|12|4|23|8507|73|77.04|177.96|94.31|6106.45|6884.63|5623.92|12991.08|275.38|0.00|389.09|6884.63|7160.01|7273.72|7549.10|1260.71
2452642|3663|2452684|6345|62542|387350|158|29766|24357|948959|2590|19398|33|21|12|1|247|8507|55|63.13|146.46|5.85|7733.55|321.75|3472.15|8055.30|28.95|0.00|402.60|321.75|350.70|724.35|753.30|-3150.40
2452642|3663|2452689|16434|62542|387350|158|29766|24357|948959|2590|19398|9|15|14|2|153|8507|41|14.80|25.30|19.73|228.37|808.93|606.80|1037.30|24.26|0.00|269.37|808.93|833.19|1078.30|1102.56|202.13
2452642|3663|2452741|11115|62542|387350|158|29766|24357|948959|2590|19398|6|25|20|5|20|8507|65|60.81|83.91|1.67|5345.60|108.55|3952.65|5454.15|7.59|0.00|2017.60|108.55|116.14|2126.15|2133.74|-3844.10
2452642|3663|2452672|8109|62542|387350|158|29766|24357|948959|2590|19398|55|13|13|2|48|8507|3|37.54|52.55|15.76|110.37|47.28|112.62|157.65|0.00|0.00|67.77|47.28|47.28|115.05|115.05|-65.34
2452642|3663|2452689|2127|62542|387350|158|29766|24357|948959|2590|19398|19|7|8|2|226|8507|7|22.41|48.40|11.13|260.89|77.91|156.87|338.80|0.51|69.33|138.88|8.58|9.09|147.46|147.97|-148.29
2452642|3663|2452723|4017|62542|387350|158|29766|24357|948959|2590|19398|9|3|6|3|30|8507|45|4.37|5.33|3.09|100.80|139.05|196.65|239.85|2.78|0.00|112.50|139.05|141.83|251.55|254.33|-57.60
